,date,code,name,market,code_33,category_33,code_17,category_17,code_scale,scale
3071,20171031,7986,日本アイ・エス・ケイ,JASDAQ(スタンダード・内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
3072,20171031,7987,ナカバヤシ,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
3073,20171031,7988,ニフコ,市場第一部（内国株）,3200,化学,4,素材・化学 ,4,TOPIX Mid400
3074,20171031,7989,立川ブラインド工業,市場第一部（内国株）,3550,金属製品,3,建設・資材 ,7,TOPIX Small 2
3075,20171031,7990,グローブライド,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,7,TOPIX Small 2
3076,20171031,7991,マミヤ・オーピー,市場第二部（内国株）,3600,機械,8,機械 ,-,-
3077,20171031,7992,セーラー万年筆,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
3078,20171031,7994,岡村製作所,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
3079,20171031,7995,日本バルカー工業,市場第一部（内国株）,3200,化学,4,素材・化学 ,7,TOPIX Small 2
3080,20171031,7997,くろがね工作所,市場第二部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,-,-
3081,20171031,7999,ＭＵＴＯＨホールディングス,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,7,TOPIX Small 2
3082,20171031,8001,伊藤忠商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,2,TOPIX Large70
3083,20171031,8002,丸紅,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,2,TOPIX Large70
3084,20171031,8005,スクロール,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
3085,20171031,8006,ユアサ・フナショク,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3086,20171031,8007,高島,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3087,20171031,8008,ヨンドシーホールディングス,市場第一部（内国株）,6100,小売業,14,小売 ,6,TOPIX Small 1
3088,20171031,8011,三陽商会,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3089,20171031,8012,長瀬産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3090,20171031,8013,ナイガイ,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3091,20171031,8014,蝶理,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3092,20171031,8015,豊田通商,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3093,20171031,8016,オンワードホールディングス,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,4,TOPIX Mid400
3094,20171031,8018,三共生興,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3095,20171031,8020,兼松,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3096,20171031,8022,美津濃,市場第一部（内国株）,3800,その他製品,10,情報通信・サービスその他 ,6,TOPIX Small 1
3097,20171031,8023,大興電子通信,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3098,20171031,8025,ツカモトコーポレーション,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3099,20171031,8028,ユニー・ファミリーマートホールディングス,市場第一部（内国株）,6100,小売業,14,小売 ,4,TOPIX Mid400
3100,20171031,8029,ルック,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3101,20171031,8030,中央魚類,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3102,20171031,8031,三井物産,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,1,TOPIX Core30
3103,20171031,8032,日本紙パルプ商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3104,20171031,8035,東京エレクトロン,市場第一部（内国株）,3650,電気機器,9,電機・精密 ,2,TOPIX Large70
3105,20171031,8036,日立ハイテクノロジーズ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3106,20171031,8037,カメイ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3107,20171031,8038,東都水産,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3108,20171031,8039,築地魚市場,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3109,20171031,8040,東京ソワール,市場第二部（内国株）,3100,繊維製品,4,素材・化学 ,-,-
3110,20171031,8041,ＯＵＧホールディングス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3111,20171031,8043,スターゼン,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3112,20171031,8044,大都魚類,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3113,20171031,8045,横浜丸魚,JASDAQ(スタンダード・内国株）,6050,卸売業,13,商社・卸売 ,-,-
3114,20171031,8046,丸藤シートパイル,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3115,20171031,8050,セイコーホールディングス,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,6,TOPIX Small 1
3116,20171031,8051,山善,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3117,20171031,8052,椿本興業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3118,20171031,8053,住友商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,2,TOPIX Large70
3119,20171031,8056,日本ユニシス,市場第一部（内国株）,5250,情報・通信業,10,情報通信・サービスその他 ,6,TOPIX Small 1
3120,20171031,8057,内田洋行,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3121,20171031,8058,三菱商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,1,TOPIX Core30
3122,20171031,8059,第一実業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3123,20171031,8060,キヤノンマーケティングジャパン,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3124,20171031,8061,西華産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3125,20171031,8065,佐藤商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3126,20171031,8066,三谷商事,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3127,20171031,8068,菱洋エレクトロ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3128,20171031,8070,東京産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3129,20171031,8072,日本出版貿易,JASDAQ(スタンダード・内国株）,6050,卸売業,13,商社・卸売 ,-,-
3130,20171031,8074,ユアサ商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3131,20171031,8075,神鋼商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3132,20171031,8077,小林産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3133,20171031,8078,阪和興業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3134,20171031,8079,正栄食品工業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3135,20171031,8081,カナデン,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3136,20171031,8084,菱電商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3137,20171031,8085,ナラサキ産業,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3138,20171031,8086,ニプロ,市場第一部（内国株）,3750,精密機器,9,電機・精密 ,4,TOPIX Mid400
3139,20171031,8087,フルサト工業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3140,20171031,8088,岩谷産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3141,20171031,8089,すてきナイスグループ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3142,20171031,8090,昭光通商,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3143,20171031,8091,ニチモウ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3144,20171031,8093,極東貿易,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3145,20171031,8095,イワキ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3146,20171031,8096,兼松エレクトロニクス,市場第一部（内国株）,5250,情報・通信業,10,情報通信・サービスその他 ,7,TOPIX Small 2
3147,20171031,8097,三愛石油,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3148,20171031,8098,稲畑産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3149,20171031,8101,ＧＳＩクレオス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3150,20171031,8103,明和産業,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3151,20171031,8105,堀田丸正,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3152,20171031,8107,キムラタン,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3153,20171031,8111,ゴールドウイン,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,6,TOPIX Small 1
3154,20171031,8113,ユニ・チャーム,市場第一部（内国株）,3200,化学,4,素材・化学 ,2,TOPIX Large70
3155,20171031,8114,デサント,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,6,TOPIX Small 1
3156,20171031,8115,ムーンバット,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3157,20171031,8117,中央自動車工業,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3158,20171031,8118,キング,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3159,20171031,8119,三栄コーポレーション,JASDAQ(スタンダード・内国株）,6050,卸売業,13,商社・卸売 ,-,-
3160,20171031,8123,川辺,JASDAQ(スタンダード・内国株）,6050,卸売業,13,商社・卸売 ,-,-
3161,20171031,8125,ワキタ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3162,20171031,8127,ヤマトインターナショナル,市場第一部（内国株）,3100,繊維製品,4,素材・化学 ,7,TOPIX Small 2
3163,20171031,8129,東邦ホールディングス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3164,20171031,8130,サンゲツ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3165,20171031,8131,ミツウロコグループホールディングス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3166,20171031,8132,シナネンホールディングス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3167,20171031,8133,伊藤忠エネクス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3168,20171031,8135,ゼット,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3169,20171031,8136,サンリオ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3170,20171031,8137,サンワテクノス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3171,20171031,8138,三京化成,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3172,20171031,8139,ナガホリ,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3173,20171031,8140,リョーサン,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,4,TOPIX Mid400
3174,20171031,8141,新光商事,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3175,20171031,8142,トーホー,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3176,20171031,8143,ラピーヌ,市場第二部（内国株）,3100,繊維製品,4,素材・化学 ,-,-
3177,20171031,8144,電響社,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3178,20171031,8147,トミタ,JASDAQ(スタンダード・内国株）,6050,卸売業,13,商社・卸売 ,-,-
3179,20171031,8148,上原成商事,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3180,20171031,8150,三信電気,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3181,20171031,8151,東陽テクニカ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3182,20171031,8152,ソマール,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3183,20171031,8153,モスフードサービス,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,6,TOPIX Small 1
3184,20171031,8154,加賀電子,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3185,20171031,8155,三益半導体工業,市場第一部（内国株）,3550,金属製品,3,建設・資材 ,6,TOPIX Small 1
3186,20171031,8157,都築電気,市場第二部（内国株）,6050,卸売業,13,商社・卸売 ,-,-
3187,20171031,8158,ソーダニッカ,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3188,20171031,8159,立花エレテック,市場第一部（内国株）,6050,卸売業,13,商社・卸売 ,7,TOPIX Small 2
3189,20171031,8160,木曽路,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
3190,20171031,8163,ＳＲＳホールディングス,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
3191,20171031,8165,千趣会,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
3192,20171031,8166,タカキュー,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
3193,20171031,8167,リテールパートナーズ,市場第二部（内国株）,6100,小売業,14,小売 ,-,-
3194,20171031,8168,ケーヨー,市場第一部（内国株）,6100,小売業,14,小売 ,7,TOPIX Small 2
